$GPGGA,200716.75,4346.9241280,N,07927.9428874,W,4,08,1.0,190.116,M,-37.20,M,00,0000*61
$GPGGA,200717.00,4346.9240286,N,07927.9427868,W,4,08,1.0,190.113,M,-37.20,M,01,0000*63
$GPGGA,200717.25,4346.9239189,N,07927.9426972,W,4,08,1.0,190.102,M,-37.20,M,00,0000*6C
$GPGGA,200717.50,4346.9238246,N,07927.9426001,W,4,08,1.0,190.107,M,-37.20,M,00,0000*67
$GPGGA,200717.75,4346.9237183,N,07927.9425152,W,4,08,1.0,190.113,M,-37.20,M,00,0000*64
$GPGGA,200718.00,4346.9236088,N,07927.9424152,W,4,08,1.0,190.099,M,-37.20,M,01,0000*61
$GPGGA,200718.25,4346.9235065,N,07927.9423238,W,4,08,1.0,190.089,M,-37.20,M,00,0000*6E
$GPGGA,200718.50,4346.9233955,N,07927.9422445,W,4,08,1.0,190.092,M,-37.20,M,00,0000*67
$GPGGA,200718.75,4346.9232826,N,07927.9421731,W,4,08,1.0,190.086,M,-37.20,M,00,0000*62
$GPGGA,200719.00,4346.9231707,N,07927.9421127,W,4,08,1.0,190.080,M,-37.20,M,01,0000*68
$GPGGA,200719.25,4346.9230509,N,07927.9420469,W,4,08,1.0,190.085,M,-37.20,M,00,0000*68
$GPGGA,200719.50,4346.9229376,N,07927.9419966,W,4,08,1.0,190.075,M,-37.20,M,00,0000*6B
$GPGGA,200719.75,4346.9228113,N,07927.9419485,W,4,08,1.0,190.061,M,-37.20,M,00,0000*69
$GPGGA,200720.00,4346.9226892,N,07927.9418964,W,4,08,1.0,190.057,M,-37.20,M,01,0000*68
$GPGGA,200720.25,4346.9225788,N,07927.9418368,W,4,08,1.0,190.056,M,-37.20,M,00,0000*6E
$GPGGA,200720.50,4346.9224569,N,07927.9417853,W,4,08,1.0,190.042,M,-37.20,M,00,0000*69
$GPGGA,200720.75,4346.9223448,N,07927.9417371,W,4,08,1.0,190.035,M,-37.20,M,00,0000*60
$GPGGA,200721.00,4346.9222274,N,07927.9416881,W,4,08,1.0,190.034,M,-37.20,M,01,0000*6E
$GPGGA,200721.25,4346.9221101,N,07927.9416293,W,4,08,1.0,190.022,M,-37.20,M,00,0000*64
$GPGGA,200721.50,4346.9219961,N,07927.9415722,W,4,08,1.0,190.025,M,-37.20,M,00,0000*68
$GPGGA,200721.75,4346.9218760,N,07927.9415150,W,4,08,1.0,190.019,M,-37.20,M,00,0000*6D
$GPGGA,200722.00,4346.9217533,N,07927.9414614,W,4,08,1.0,190.001,M,-37.20,M,01,0000*69
$GPGGA,200722.25,4346.9216461,N,07927.9414037,W,4,08,1.0,189.995,M,-37.20,M,00,0000*63
$GPGGA,200722.50,4346.9215251,N,07927.9413543,W,4,08,1.0,189.983,M,-37.20,M,00,0000*61
$GPGGA,200722.75,4346.9214105,N,07927.9413070,W,4,08,1.0,189.978,M,-37.20,M,00,0000*64
$GPGGA,200723.00,4346.9212959,N,07927.9412502,W,4,08,1.0,189.979,M,-37.20,M,01,0000*61
$GPGGA,200723.25,4346.9211858,N,07927.9411947,W,4,08,1.0,189.980,M,-37.20,M,00,0000*6C
$GPGGA,200723.50,4346.9210655,N,07927.9411432,W,4,08,1.0,189.969,M,-37.20,M,00,0000*64
$GPGGA,200723.75,4346.9209622,N,07927.9410768,W,4,08,1.0,189.975,M,-37.20,M,00,0000*6B
$GPGGA,200724.00,4346.9208476,N,07927.9409919,W,4,08,1.0,189.977,M,-37.20,M,01,0000*6F
$GPGGA,200724.25,4346.9207443,N,07927.9409154,W,4,08,1.0,189.977,M,-37.20,M,00,0000*61
$GPGGA,200724.50,4346.9206330,N,07927.9408333,W,4,08,1.0,189.963,M,-37.20,M,00,0000*66
$GPGGA,200724.75,4346.9205389,N,07927.9407460,W,4,08,1.0,189.990,M,-37.20,M,00,0000*62
$GPGGA,200725.00,4346.9204354,N,07927.9406520,W,4,07,1.0,189.988,M,-37.20,M,01,0000*63
$GPGGA,200725.25,4346.9203356,N,07927.9405582,W,4,07,1.2,189.963,M,-37.20,M,00,0000*6C
$GPGGA,200725.50,4346.9202287,N,07927.9404575,W,4,07,1.2,189.962,M,-37.20,M,00,0000*6A
$GPGGA,200725.75,4346.9201224,N,07927.9403589,W,4,07,1.2,189.955,M,-37.20,M,00,0000*67
$GPGGA,200726.00,4346.9200250,N,07927.9402589,W,4,07,1.2,189.950,M,-37.20,M,01,0000*61
$GPGGA,200726.25,4346.9199242,N,07927.9401586,W,4,07,1.2,189.946,M,-37.20,M,00,0000*6C
$GPGGA,200726.50,4346.9198317,N,07927.9400594,W,4,07,1.2,189.958,M,-37.20,M,00,0000*63
$GPGGA,200726.75,4346.9197370,N,07927.9399594,W,4,07,1.2,189.973,M,-37.20,M,00,0000*64
$GPGGA,200727.00,4346.9196453,N,07927.9398572,W,4,07,1.2,189.975,M,-37.20,M,01,0000*6E
$GPGGA,200727.25,4346.9195452,N,07927.9397422,W,4,07,1.2,189.974,M,-37.20,M,00,0000*60
$GPGGA,200727.50,4346.9194524,N,07927.9396217,W,4,07,1.2,189.969,M,-37.20,M,00,0000*6E
$GPGGA,200727.75,4346.9193577,N,07927.9395079,W,4,06,1.2,189.952,M,-37.20,M,00,0000*68
$GPGGA,200728.00,4346.9192709,N,07927.9393821,W,4,06,1.2,189.947,M,-37.20,M,01,0000*69
$GPGGA,200728.25,4346.9191837,N,07927.9392606,W,4,06,2.0,189.954,M,-37.20,M,00,0000*67
$GPGGA,200728.50,4346.9191069,N,07927.9391318,W,4,06,2.0,189.962,M,-37.20,M,00,0000*6A
$GPGGA,200728.75,4346.9190286,N,07927.9390016,W,4,06,1.7,189.964,M,-37.20,M,00,0000*61
$GPGGA,200729.00,4346.9189525,N,07927.9388750,W,4,06,1.7,189.968,M,-37.20,M,01,0000*65
$GPGGA,200729.25,4346.9188825,N,07927.9387494,W,4,06,2.0,189.955,M,-37.20,M,00,0000*61
$GPGGA,200729.50,4346.9188054,N,07927.9386205,W,4,06,2.0,189.965,M,-37.20,M,00,0000*61
$GPGGA,200729.75,4346.9187280,N,07927.9384911,W,4,06,2.0,189.972,M,-37.20,M,00,0000*68
$GPGGA,200730.00,4346.9186507,N,07927.9383609,W,4,06,2.0,189.968,M,-37.20,M,01,0000*60
$GPGGA,200730.25,4346.9185808,N,07927.9382353,W,4,06,2.0,189.965,M,-37.20,M,00,0000*61
$GPGGA,200730.50,4346.9185049,N,07927.9381066,W,4,06,2.0,189.975,M,-37.20,M,00,0000*69
$GPGGA,200730.75,4346.9184337,N,07927.9379678,W,4,06,2.0,189.983,M,-37.20,M,00,0000*62
$GPGGA,200731.00,4346.9183649,N,07927.9378349,W,4,07,2.0,189.985,M,-37.20,M,01,0000*6A
$GPGGA,200731.25,4346.9182970,N,07927.9376915,W,4,07,1.7,189.962,M,-37.20,M,00,0000*68
$GPGGA,200731.50,4346.9182272,N,07927.9375413,W,4,07,1.7,189.956,M,-37.20,M,00,0000*6C
$GPGGA,200731.75,4346.9181610,N,07927.9373885,W,4,07,1.7,189.939,M,-37.20,M,00,0000*64
$GPGGA,200732.00,4346.9180927,N,07927.9372478,W,4,07,1.7,189.941,M,-37.20,M,01,0000*6E
$GPGGA,200732.25,4346.9180290,N,07927.9370990,W,4,07,1.7,189.950,M,-37.20,M,00,0000*66
$GPGGA,200732.50,4346.9179699,N,07927.9369614,W,4,07,1.7,189.967,M,-37.20,M,00,0000*60
$GPGGA,200732.75,4346.9179124,N,07927.9368275,W,4,07,1.7,189.948,M,-37.20,M,00,0000*69
$GPGGA,200733.00,4346.9178565,N,07927.9366854,W,4,07,1.7,189.960,M,-37.20,M,01,0000*66
$GPGGA,200733.25,4346.9177894,N,07927.9365383,W,4,07,1.7,189.951,M,-37.20,M,00,0000*6C
$GPGGA,200733.50,4346.9177329,N,07927.9363949,W,4,07,1.7,189.958,M,-37.20,M,00,0000*60
$GPGGA,200733.75,4346.9176644,N,07927.9362542,W,4,07,1.7,189.978,M,-37.20,M,00,0000*6C
$GPGGA,200734.00,4346.9176047,N,07927.9361104,W,4,07,1.7,189.974,M,-37.20,M,01,0000*64
$GPGGA,200734.25,4346.9175514,N,07927.9359711,W,4,07,1.7,189.955,M,-37.20,M,00,0000*68
$GPGGA,200734.50,4346.9174961,N,07927.9358163,W,4,07,1.7,189.957,M,-37.20,M,00,0000*65
$GPGGA,200734.75,4346.9174414,N,07927.9356664,W,4,07,1.7,189.936,M,-37.20,M,00,0000*64
$GPGGA,200735.00,4346.9173838,N,07927.9355295,W,4,07,1.7,189.950,M,-37.20,M,01,0000*6A
$GPGGA,200735.25,4346.9173123,N,07927.9353688,W,4,07,1.7,189.962,M,-37.20,M,00,0000*60
$GPGGA,200735.50,4346.9172614,N,07927.9352222,W,4,07,1.7,189.948,M,-37.20,M,00,0000*6D
$GPGGA,200735.75,4346.9171982,N,07927.9350711,W,4,07,1.7,189.965,M,-37.20,M,00,0000*61
$GPGGA,200736.00,4346.9171496,N,07927.9349390,W,4,07,1.7,189.968,M,-37.20,M,01,0000*61
$GPGGA,200736.25,4346.9170883,N,07927.9347833,W,4,06,1.7,189.990,M,-37.20,M,00,0000*64
$GPGGA,200736.50,4346.9170456,N,07927.9346422,W,4,06,1.7,190.015,M,-37.20,M,00,0000*63
$GPGGA,200736.75,4346.9169963,N,07927.9344949,W,4,06,1.7,190.003,M,-37.20,M,00,0000*62
$GPGGA,200737.00,4346.9169479,N,07927.9343492,W,4,06,1.7,190.014,M,-37.20,M,01,0000*6C
$GPGGA,200737.25,4346.9168936,N,07927.9341921,W,4,06,1.7,190.025,M,-37.20,M,00,0000*68
$GPGGA,200737.50,4346.9168449,N,07927.9340390,W,4,06,1.7,190.024,M,-37.20,M,00,0000*6F
$GPGGA,200737.75,4346.9167849,N,07927.9338817,W,4,06,1.7,190.030,M,-37.20,M,00,0000*65
$GPGGA,200738.00,4346.9167416,N,07927.9337355,W,4,05,1.7,190.035,M,-37.20,M,01,0000*6B
$GPGGA,200738.25,4346.9166874,N,07927.9335684,W,4,05,2.0,190.017,M,-37.20,M,00,0000*6B
$GPGGA,200738.50,4346.9166310,N,07927.9334094,W,4,05,2.0,190.034,M,-37.20,M,00,0000*67
$GPGGA,200738.75,4346.9165831,N,07927.9332606,W,4,05,2.0,190.038,M,-37.20,M,00,0000*6C
$GPGGA,200739.00,4346.9165315,N,07927.9331110,W,4,06,2.0,190.042,M,-37.20,M,01,0000*6E
$GPGGA,200739.25,4346.9164740,N,07927.9329616,W,4,06,1.3,190.059,M,-37.20,M,00,0000*6F
$GPGGA,200739.50,4346.9164236,N,07927.9328134,W,4,06,1.3,190.071,M,-37.20,M,00,0000*65
$GPGGA,200739.75,4346.9163710,N,07927.9326512,W,4,06,1.3,190.059,M,-37.20,M,00,0000*60
$GPGGA,200740.00,4346.9163271,N,07927.9325117,W,4,06,1.3,190.065,M,-37.20,M,01,0000*62
$GPGGA,200740.25,4346.9162660,N,07927.9323549,W,4,06,1.3,190.080,M,-37.20,M,00,0000*63
$GPGGA,200740.50,4346.9162177,N,07927.9322003,W,4,06,1.3,190.089,M,-37.20,M,00,0000*63
$GPGGA,200740.75,4346.9161708,N,07927.9320423,W,4,06,1.3,190.091,M,-37.20,M,00,0000*64
$GPGGA,200741.00,4346.9161240,N,07927.9318940,W,4,05,1.3,190.096,M,-37.20,M,01,0000*68
$GPGGA,200741.25,4346.9160670,N,07927.9317479,W,4,05,2.0,190.128,M,-37.20,M,00,0000*64
$GPGGA,200741.50,4346.9160060,N,07927.9315875,W,4,06,2.0,190.105,M,-37.20,M,00,0000*6F
$GPGGA,200741.75,4346.9159398,N,07927.9314480,W,4,06,1.3,190.124,M,-37.20,M,00,0000*62
$GPGGA,200742.00,4346.9158767,N,07927.9312954,W,4,06,1.3,190.131,M,-37.20,M,01,0000*61
$GPGGA,200742.25,4346.9158189,N,07927.9311558,W,4,06,1.3,190.114,M,-37.20,M,00,0000*65
$GPGGA,200742.50,4346.9157499,N,07927.9310257,W,4,06,1.3,190.131,M,-37.20,M,00,0000*62
$GPGGA,200742.75,4346.9156809,N,07927.9308785,W,4,06,1.3,190.161,M,-37.20,M,00,0000*67
$GPGGA,200743.00,4346.9156255,N,07927.9307372,W,4,06,1.3,190.151,M,-37.20,M,01,0000*66
$GPGGA,200743.25,4346.9155619,N,07927.9305913,W,4,05,1.3,190.146,M,-37.20,M,00,0000*65
$GPGGA,200743.50,4346.9154847,N,07927.9304270,W,4,05,1.3,190.187,M,-37.20,M,00,0000*61
$GPGGA,200743.75,4346.9154198,N,07927.9302743,W,4,05,2.0,190.190,M,-37.20,M,00,0000*68
$GPGGA,200744.00,4346.9153640,N,07927.9301358,W,4,05,2.0,190.165,M,-37.20,M,01,0000*6E
$GPGGA,200744.25,4346.9153037,N,07927.9299980,W,4,05,2.0,190.150,M,-37.20,M,00,0000*67
$GPGGA,200744.50,4346.9152309,N,07927.9298514,W,4,05,2.0,190.194,M,-37.20,M,00,0000*62
$GPGGA,200744.75,4346.9151800,N,07927.9297121,W,4,06,2.0,190.156,M,-37.20,M,00,0000*64
$GPGGA,200745.00,4346.9151198,N,07927.9295734,W,4,06,2.0,190.165,M,-37.20,M,01,0000*6E
$GPGGA,200745.25,4346.9150508,N,07927.9294215,W,4,06,2.0,190.200,M,-37.20,M,00,0000*63
$GPGGA,200745.50,4346.9149842,N,07927.9292760,W,4,06,2.0,190.216,M,-37.20,M,00,0000*6C
$GPGGA,200745.75,4346.9149312,N,07927.9291389,W,4,06,2.0,190.177,M,-37.20,M,00,0000*61
$GPGGA,200746.00,4346.9148564,N,07927.9289847,W,4,06,2.0,190.199,M,-37.20,M,01,0000*67
$GPGGA,200746.25,4346.9147911,N,07927.9288478,W,4,06,2.0,190.210,M,-37.20,M,00,0000*63
$GPGGA,200746.50,4346.9147204,N,07927.9287198,W,4,06,2.0,190.190,M,-37.20,M,00,0000*61
$GPGGA,200746.75,4346.9146363,N,07927.9286006,W,4,06,2.0,190.232,M,-37.20,M,00,0000*6B
$GPGGA,200747.00,4346.9145630,N,07927.9284699,W,4,06,2.0,190.230,M,-37.20,M,01,0000*69
$GPGGA,200747.25,4346.9144826,N,07927.9283466,W,4,06,2.0,190.219,M,-37.20,M,00,0000*69
$GPGGA,200747.50,4346.9143913,N,07927.9282263,W,4,06,2.0,190.234,M,-37.20,M,00,0000*66
$GPGGA,200747.75,4346.9142865,N,07927.9280968,W,4,06,2.0,190.226,M,-37.20,M,00,0000*61
$GPGGA,200748.00,4346.9141996,N,07927.9279723,W,4,06,2.0,190.213,M,-37.20,M,01,0000*62
$GPGGA,200748.25,4346.9140936,N,07927.9278516,W,4,06,2.0,190.232,M,-37.20,M,00,0000*69
$GPGGA,200748.50,4346.9140028,N,07927.9277379,W,4,06,2.0,190.193,M,-37.20,M,00,0000*65
$GPGGA,200748.75,4346.9139089,N,07927.9276361,W,4,06,2.0,190.183,M,-37.20,M,00,0000*6E
$GPGGA,200749.00,4346.9138280,N,07927.9275440,W,4,06,2.0,190.192,M,-37.20,M,01,0000*61
$GPGGA,200749.25,4346.9137328,N,07927.9274213,W,4,06,2.0,190.202,M,-37.20,M,00,0000*60
$GPGGA,200749.50,4346.9136513,N,07927.9273074,W,4,06,2.0,190.182,M,-37.20,M,00,0000*62
$GPGGA,200749.75,4346.9135551,N,07927.9272074,W,4,06,2.0,190.185,M,-37.20,M,00,0000*66
$GPGGA,200750.00,4346.9134557,N,07927.9270895,W,4,06,2.0,190.181,M,-37.20,M,01,0000*6B
$GPGGA,200750.25,4346.9133647,N,07927.9269954,W,4,06,2.0,190.162,M,-37.20,M,00,0000*61
$GPGGA,200750.50,4346.9132663,N,07927.9268936,W,4,06,2.0,190.169,M,-37.20,M,00,0000*6A
$GPGGA,200750.75,4346.9131672,N,07927.9267971,W,4,06,2.0,190.183,M,-37.20,M,00,0000*66
$GPGGA,200751.00,4346.9130624,N,07927.9266884,W,4,07,2.0,190.182,M,-37.20,M,01,0000*6C
$GPGGA,200751.25,4346.9129616,N,07927.9265926,W,4,07,1.2,190.175,M,-37.20,M,00,0000*60
$GPGGA,200751.50,4346.9128576,N,07927.9264911,W,4,06,1.2,190.177,M,-37.20,M,00,0000*60
$GPGGA,200751.75,4346.9127580,N,07927.9263911,W,4,06,2.0,190.172,M,-37.20,M,00,0000*62
$GPGGA,200752.00,4346.9126573,N,07927.9262800,W,4,07,2.0,190.155,M,-37.20,M,01,0000*6B
$GPGGA,200752.25,4346.9125506,N,07927.9261809,W,4,07,1.2,190.182,M,-37.20,M,00,0000*6D
$GPGGA,200752.50,4346.9124600,N,07927.9260910,W,4,07,1.2,190.171,M,-37.20,M,00,0000*6F
$GPGGA,200752.75,4346.9123590,N,07927.9259837,W,4,07,1.2,190.174,M,-37.20,M,00,0000*6E
$GPGGA,200753.00,4346.9122666,N,07927.9258853,W,4,07,1.2,190.169,M,-37.20,M,01,0000*68
$GPGGA,200753.25,4346.9121566,N,07927.9257889,W,4,07,1.2,190.160,M,-37.20,M,00,0000*6F
$GPGGA,200753.50,4346.9120566,N,07927.9256911,W,4,07,1.2,190.147,M,-37.20,M,00,0000*68
$GPGGA,200753.75,4346.9119608,N,07927.9255840,W,4,07,1.2,190.150,M,-37.20,M,00,0000*6E
$GPGGA,200754.00,4346.9118579,N,07927.9254765,W,4,07,1.2,190.134,M,-37.20,M,01,0000*65
$GPGGA,200754.25,4346.9117639,N,07927.9253816,W,4,07,1.2,190.147,M,-37.20,M,00,0000*63
$GPGGA,200754.50,4346.9116691,N,07927.9252797,W,4,07,1.2,190.132,M,-37.20,M,00,0000*67
$GPGGA,200754.75,4346.9115658,N,07927.9251874,W,4,07,1.2,190.143,M,-37.20,M,00,0000*61
$GPGGA,200755.00,4346.9114702,N,07927.9250854,W,4,07,1.2,190.144,M,-37.20,M,01,0000*68
$GPGGA,200755.25,4346.9113736,N,07927.9249857,W,4,07,1.2,190.136,M,-37.20,M,00,0000*60
$GPGGA,200755.50,4346.9112752,N,07927.9248914,W,4,07,1.2,190.136,M,-37.20,M,00,0000*66
$GPGGA,200755.75,4346.9111788,N,07927.9247958,W,4,07,1.2,190.125,M,-37.20,M,00,0000*60
$GPGGA,200756.00,4346.9110749,N,07927.9246939,W,4,07,1.2,190.134,M,-37.20,M,01,0000*6A
$GPGGA,200756.25,4346.9109776,N,07927.9245885,W,4,07,1.2,190.123,M,-37.20,M,00,0000*6B
$GPGGA,200756.50,4346.9108817,N,07927.9244998,W,4,07,1.2,190.113,M,-37.20,M,00,0000*6F
$GPGGA,200756.75,4346.9107812,N,07927.9243951,W,4,07,1.2,190.111,M,-37.20,M,00,0000*62
$GPGGA,200757.00,4346.9106781,N,07927.9242893,W,4,07,1.2,190.107,M,-37.20,M,01,0000*6D
$GPGGA,200757.25,4346.9105856,N,07927.9241904,W,4,07,1.2,190.104,M,-37.20,M,00,0000*62
$GPGGA,200757.50,4346.9104762,N,07927.9240811,W,4,07,1.2,190.093,M,-37.20,M,00,0000*62
$GPGGA,200757.75,4346.9103834,N,07927.9239865,W,4,07,1.2,190.084,M,-37.20,M,00,0000*65
$GPGGA,200758.00,4346.9102860,N,07927.9238821,W,4,07,1.2,190.090,M,-37.20,M,01,0000*6D
$GPGGA,200758.25,4346.9101844,N,07927.9237860,W,4,07,1.2,190.076,M,-37.20,M,00,0000*6C
$GPGGA,200758.50,4346.9100893,N,07927.9236884,W,4,07,1.2,190.082,M,-37.20,M,00,0000*65
$GPGGA,200758.75,4346.9099908,N,07927.9235798,W,4,07,1.2,190.086,M,-37.20,M,00,0000*65
$GPGGA,200759.00,4346.9098974,N,07927.9234837,W,4,07,1.2,190.078,M,-37.20,M,01,0000*67
$GPGGA,200759.25,4346.9098054,N,07927.9233763,W,4,07,1.2,190.066,M,-37.20,M,00,0000*6C
$GPGGA,200759.50,4346.9096986,N,07927.9232665,W,4,07,1.2,190.086,M,-37.20,M,00,0000*6E
$GPGGA,200759.75,4346.9096057,N,07927.9231506,W,4,07,1.2,190.058,M,-37.20,M,00,0000*6A
$GPGGA,200800.00,4346.9095056,N,07927.9230551,W,4,07,1.2,190.060,M,-37.20,M,01,0000*60
$GPGGA,200800.25,4346.9094025,N,07927.9229413,W,4,07,1.2,190.034,M,-37.20,M,00,0000*6D
$GPGGA,200800.50,4346.9093090,N,07927.9228385,W,4,07,1.2,190.033,M,-37.20,M,00,0000*68
$GPGGA,200800.75,4346.9092161,N,07927.9227393,W,4,07,1.2,190.034,M,-37.20,M,00,0000*6E
$GPGGA,200801.00,4346.9091185,N,07927.9226272,W,4,07,1.2,190.034,M,-37.20,M,01,0000*6A
$GPGGA,200801.25,4346.9090302,N,07927.9225282,W,4,07,1.2,190.028,M,-37.20,M,00,0000*61
$GPGGA,200801.50,4346.9089336,N,07927.9224318,W,4,07,1.2,190.033,M,-37.20,M,00,0000*65
$GPGGA,200801.75,4346.9088380,N,07927.9223245,W,4,07,1.2,190.046,M,-37.20,M,00,0000*62
$GPGGA,200802.00,4346.9087434,N,07927.9222196,W,4,07,1.2,190.034,M,-37.20,M,01,0000*6C
$GPGGA,200802.25,4346.9086530,N,07927.9221169,W,4,07,1.2,190.022,M,-37.20,M,00,0000*6A
$GPGGA,200802.50,4346.9085530,N,07927.9220065,W,4,07,1.2,190.016,M,-37.20,M,00,0000*60
$GPGGA,200802.75,4346.9084594,N,07927.9219013,W,4,07,1.2,190.010,M,-37.20,M,00,0000*65
$GPGGA,200803.00,4346.9083656,N,07927.9217942,W,4,07,1.2,190.010,M,-37.20,M,01,0000*6E
$GPGGA,200803.25,4346.9082688,N,07927.9216773,W,4,07,1.2,189.984,M,-37.20,M,00,0000*6B
$GPGGA,200803.50,4346.9081787,N,07927.9215725,W,4,07,1.2,189.990,M,-37.20,M,00,0000*61
$GPGGA,200803.75,4346.9080845,N,07927.9214658,W,4,07,1.2,189.985,M,-37.20,M,00,0000*68
$GPGGA,200804.00,4346.9079933,N,07927.9213564,W,4,07,1.2,189.991,M,-37.20,M,01,0000*64
$GPGGA,200804.25,4346.9079022,N,07927.9212394,W,4,07,1.2,189.965,M,-37.20,M,00,0000*68
$GPGGA,200804.50,4346.9078173,N,07927.9211324,W,4,07,1.2,189.963,M,-37.20,M,00,0000*60
$GPGGA,200804.75,4346.9077228,N,07927.9210174,W,4,07,1.2,189.983,M,-37.20,M,00,0000*6D
$GPGGA,200805.00,4346.9076297,N,07927.9209003,W,4,07,1.2,189.982,M,-37.20,M,01,0000*62
$GPGGA,200805.25,4346.9075519,N,07927.9207904,W,4,07,1.2,189.972,M,-37.20,M,00,0000*69
$GPGGA,200805.50,4346.9074605,N,07927.9206681,W,4,07,1.2,189.980,M,-37.20,M,00,0000*6A
$GPGGA,200805.75,4346.9073789,N,07927.9205564,W,4,06,1.2,189.971,M,-37.20,M,00,0000*6B
$GPGGA,200806.00,4346.9072922,N,07927.9204314,W,4,06,1.2,189.971,M,-37.20,M,01,0000*65
$GPGGA,200806.25,4346.9072067,N,07927.9203016,W,4,06,2.0,189.983,M,-37.20,M,00,0000*61
$GPGGA,200806.50,4346.9071344,N,07927.9201839,W,4,06,2.0,189.983,M,-37.20,M,00,0000*65
$GPGGA,200806.75,4346.9070430,N,07927.9200606,W,4,06,2.0,189.988,M,-37.20,M,00,0000*6F
$GPGGA,200807.00,4346.9069586,N,07927.9199338,W,4,06,2.0,189.994,M,-37.20,M,01,0000*6F
$GPGGA,200807.25,4346.9068886,N,07927.9198055,W,4,06,2.0,189.991,M,-37.20,M,00,0000*69
$GPGGA,200807.50,4346.9068072,N,07927.9196835,W,4,06,2.0,189.994,M,-37.20,M,00,0000*6D
$GPGGA,200807.75,4346.9067260,N,07927.9195514,W,4,06,2.0,189.989,M,-37.20,M,00,0000*65
$GPGGA,200808.00,4346.9066434,N,07927.9194251,W,4,06,2.0,189.992,M,-37.20,M,01,0000*62
$GPGGA,200808.25,4346.9065652,N,07927.9192976,W,4,06,2.0,189.977,M,-37.20,M,00,0000*66
$GPGGA,200808.50,4346.9064948,N,07927.9191726,W,4,06,2.0,189.963,M,-37.20,M,00,0000*6C
$GPGGA,200808.75,4346.9064223,N,07927.9190418,W,4,06,2.0,189.964,M,-37.20,M,00,0000*65
$GPGGA,200809.00,4346.9063371,N,07927.9188938,W,4,06,2.0,189.970,M,-37.20,M,01,0000*65
$GPGGA,200809.25,4346.9062625,N,07927.9187666,W,4,06,2.0,189.982,M,-37.20,M,00,0000*60
$GPGGA,200809.50,4346.9061921,N,07927.9186373,W,4,06,2.0,189.991,M,-37.20,M,00,0000*68
$GPGGA,200809.75,4346.9061200,N,07927.9185085,W,4,06,2.0,189.992,M,-37.20,M,00,0000*6D
$GPGGA,200810.00,4346.9060490,N,07927.9183634,W,4,06,2.0,189.995,M,-37.20,M,01,0000*65
$GPGGA,200810.25,4346.9059769,N,07927.9182179,W,4,06,2.0,189.982,M,-37.20,M,00,0000*65
$GPGGA,200810.50,4346.9059203,N,07927.9180815,W,4,06,2.0,189.981,M,-37.20,M,00,0000*6C
$GPGGA,200810.75,4346.9058569,N,07927.9179391,W,4,06,2.0,189.974,M,-37.20,M,00,0000*6A
$GPGGA,200811.00,4346.9057933,N,07927.9177921,W,4,06,2.0,189.965,M,-37.20,M,01,0000*6B
$GPGGA,200811.25,4346.9057314,N,07927.9176581,W,4,06,2.0,189.983,M,-37.20,M,00,0000*6D
$GPGGA,200811.50,4346.9056683,N,07927.9175067,W,4,06,2.0,189.988,M,-37.20,M,00,0000*60
$GPGGA,200811.75,4346.9056137,N,07927.9173729,W,4,06,2.0,189.991,M,-37.20,M,00,0000*6C
$GPGGA,200812.00,4346.9055528,N,07927.9172196,W,4,06,2.0,189.970,M,-37.20,M,01,0000*69
$GPGGA,200812.25,4346.9054955,N,07927.9170885,W,4,06,2.0,189.973,M,-37.20,M,00,0000*62
$GPGGA,200812.50,4346.9054356,N,07927.9169290,W,4,06,2.0,189.976,M,-37.20,M,00,0000*6A
$GPGGA,200812.75,4346.9053827,N,07927.9167762,W,4,06,2.0,189.969,M,-37.20,M,00,0000*6F
$GPGGA,200813.00,4346.9053256,N,07927.9166285,W,4,06,2.0,189.968,M,-37.20,M,01,0000*6D
$GPGGA,200813.25,4346.9052684,N,07927.9164777,W,4,06,2.0,189.961,M,-37.20,M,00,0000*62
$GPGGA,200813.50,4346.9052221,N,07927.9163280,W,4,06,2.0,189.961,M,-37.20,M,00,0000*61
$GPGGA,200813.75,4346.9051613,N,07927.9161659,W,4,06,2.0,189.969,M,-37.20,M,00,0000*6A
$GPGGA,200814.00,4346.9051111,N,07927.9160195,W,4,06,2.0,189.944,M,-37.20,M,01,0000*62
$GPGGA,200814.25,4346.9050453,N,07927.9158568,W,4,05,2.0,189.958,M,-37.20,M,00,0000*65
$GPGGA,200814.50,4346.9049845,N,07927.9157019,W,4,05,2.0,189.947,M,-37.20,M,00,0000*66
$GPGGA,200814.75,4346.9049335,N,07927.9155418,W,4,05,2.0,189.918,M,-37.20,M,00,0000*60
$GPGGA,200815.00,4346.9048729,N,07927.9153975,W,4,05,2.0,189.938,M,-37.20,M,01,0000*68
$GPGGA,200815.25,4346.9048289,N,07927.9152683,W,4,05,2.0,189.938,M,-37.20,M,00,0000*66
$GPGGA,200815.50,4346.9047713,N,07927.9151287,W,4,05,2.0,189.962,M,-37.20,M,00,0000*61
$GPGGA,200815.75,4346.9047132,N,07927.9149899,W,4,05,2.0,189.963,M,-37.20,M,00,0000*6E
$GPGGA,200816.00,4346.9046738,N,07927.9148429,W,4,05,2.0,189.963,M,-37.20,M,01,0000*65
$GPGGA,200816.25,4346.9046308,N,07927.9146954,W,4,05,2.0,189.969,M,-37.20,M,00,0000*67
$GPGGA,200816.50,4346.9045718,N,07927.9145352,W,4,05,2.0,189.968,M,-37.20,M,00,0000*6D
